comparison,SYMBOL,ENTREZID,ENSEMBL,GENENAME,logFC,AveExpr,t,P.Value,adj.P.Val,B,direction,significant
NEIL2KO_6h_ipsilateral_vs_contralateral,Kti12,100087,ENSMUSG00000073775,"KTI12 homolog, chromatin associated",0.6171900249189246,8.393305833280044,3.6633529673094025,0.005394283274206308,0.03694932180866368,-2.585530669113,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Slc12a7,20499,ENSMUSG00000017756,"solute carrier family 12, member 7",0.8708649904245229,7.672362455677073,3.663344640338051,0.005394352167083021,0.03694932180866368,-2.5855438987972574,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Gimap6,231931,ENSMUSG00000047867,"GTPase, IMAP family member 6",0.808746430062925,7.109310711289057,3.662536924127662,0.005401039187422093,0.03698375281273505,-2.5868272107685355,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Ccdc177,380768,ENSMUSG00000062961,coiled-coil domain containing 177,-0.6390792057638173,8.659171551054337,-3.6619188184003386,0.005406162340246644,0.03700745732298525,-2.5878093102714583,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Cd302,66205,ENSMUSG00000060703,CD302 antigen,0.6945677680862348,7.215822036190227,3.6595636739701027,0.005425729893965088,0.0371299948964892,-2.591551712133673,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Dnmt3aos,100038522,ENSMUSG00000073242,"DNA methyltransferase 3A, opposite strand",2.422239689925403,1.2111198449627016,3.659360889047254,0.005427418206268151,0.0371301414449088,-2.5918739696422906,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Npc2,67963,ENSMUSG00000021242,NPC intracellular cholesterol transporter 2,0.47014736837401117,10.621204195634217,3.6585247680517217,0.005434385292580685,0.0371663900498111,-2.593202741781184,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Uggt1,320011,ENSMUSG00000037470,UDP-glucose glycoprotein glucosyltransferase 1,-0.4258746893483476,10.059426087041068,-3.6571487258511044,0.005445871877066806,0.037233516286575535,-2.5953897122971457,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Gnl3,30877,ENSMUSG00000042354,guanine nucleotide binding protein nucleolar 3,0.8355063486589334,8.87111543844602,3.656721569950815,0.0054494427870756725,0.03724649833756079,-2.5960686373700783,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Ccdc88a,108686,ENSMUSG00000032740,coiled coil domain containing 88A,-0.49563016434386853,11.071674414212092,-3.6556596271484203,0.0054583310476460575,0.03729437554728243,-2.597756575728507,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Reep1,52250,ENSMUSG00000052852,receptor accessory protein 1,-0.4504328916668321,12.505233142094172,-3.655350642255839,0.005460920062034583,0.03729437554728243,-2.598247722306441,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Sirt7,209011,ENSMUSG00000025138,sirtuin 7,0.6306497745195436,8.787706762895178,3.6551566012574566,0.005462546612106746,0.03729437554728243,-2.598556164748306,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Phlda3,27280,ENSMUSG00000041801,"pleckstrin homology like domain, family A, member 3",0.5381416781821695,8.676373504268224,3.6550852712347646,0.005463144664906064,0.03729437554728243,-2.5986695499971466,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Lrp4,228357,ENSMUSG00000027253,low density lipoprotein receptor-related protein 4,0.6548973881533104,9.68212715907556,3.6546229983517335,0.005467022176111725,0.03730941145002717,-2.599404384901476,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Vmn2r66,233437,ENSMUSG00000094950,"vomeronasal 2, receptor 66",-1.09478367307924,5.299543892072951,-3.6544158693312063,0.005468760500275673,0.037309843841850106,-2.5997336466604883,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Pde12,211948,ENSMUSG00000043702,phosphodiesterase 12,0.5398600561444766,9.347348850456678,3.654071026038965,0.005471655880007148,0.03731557979456785,-2.6002818346685324,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Manea,242362,ENSMUSG00000040520,"mannosidase, endo-alpha",-0.5180026193438589,9.367709874354702,-3.6539167542031468,0.005472951703203285,0.03731557979456785,-2.600527080193099,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Tmem38a,74166,ENSMUSG00000031791,transmembrane protein 38A,-0.4365159617800263,10.55825098366225,-3.653717237854197,0.005474628042375892,0.03731558740634119,-2.60084425426417,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Ugcg,22234,ENSMUSG00000028381,UDP-glucose ceramide glucosyltransferase,-0.522415775438354,10.877726428202159,-3.6529329114365656,0.005481223211718266,0.03734911197339381,-2.602091147360473,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Cast,12380,ENSMUSG00000021585,calpastatin,0.8044386806354646,7.539094625603076,3.6508624535969405,0.005498673345767282,0.037450775513536434,-2.605382974365372,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Rap2a,76108,ENSMUSG00000051615,RAS related protein 2a,-0.4123928346476369,11.672317863216378,-3.650763882606437,0.005499505575972062,0.037450775513536434,-2.6055397031464267,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Vmn2r86,625109,ENSMUSG00000092162,"vomeronasal 2, receptor 86",-1.2209755253245627,4.649338558453184,-3.6504137449211513,0.00550246284541053,0.03745946206647908,-2.6060964329754066,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Las1l,76130,ENSMUSG00000057421,LAS1-like (S. cerevisiae),0.44273784561915797,9.711985756545792,3.648939585340035,0.00551493202076041,0.037532878326440006,-2.608440524208456,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Atf6,226641,ENSMUSG00000026663,activating transcription factor 6,-0.4953914738644336,9.6908513660378,-3.647796011068375,0.005524625452268455,0.03757644090202346,-2.6102590913201764,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Emid1,140703,ENSMUSG00000034164,EMI domain containing 1,0.580437818972884,9.361100363444425,3.6477864231738804,0.0055247067992874,0.03757644090202346,-2.610274338993701,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Tmem68,72098,ENSMUSG00000028232,transmembrane protein 68,-0.5007032588778859,9.714593048402644,-3.6462326998262116,0.005537905818706367,0.0376547167618084,-2.6127453510509238,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Snhg5,72655,ENSMUSG00000097195,small nucleolar RNA host gene 5,1.1675242764040918,8.249596588080834,3.6456011554873915,0.00554328034047265,0.037661500631276795,-2.613749814462646,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Pip5k1c,18717,ENSMUSG00000034902,"phosphatidylinositol-4-phosphate 5-kinase, type 1 gamma",-0.4306229104273882,12.825856249851645,-3.6455538310438222,0.005543683298769653,0.037661500631276795,-2.613825084967049,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Nol6,230082,ENSMUSG00000028430,nucleolar protein family 6 (RNA-associated),-0.44545594039475134,11.19147912814351,-3.6455194832060505,0.005543975783163035,0.037661500631276795,-2.6138797160487552,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Gtf2a1,83602,ENSMUSG00000020962,"general transcription factor II A, 1",-0.7084176926482435,9.724468518820814,-3.6443562870264823,0.005553890430772113,0.03771735041019781,-2.615729876065429,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Tollip,54473,ENSMUSG00000025139,toll interacting protein,-0.40131031565057285,11.934840002209569,-3.644139513817762,0.005555740188947647,0.03771841289509565,-2.616074686401392,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Tcap,21393,ENSMUSG00000007877,titin-cap,2.4450602624725155,3.5244020118091104,3.6435204054631556,0.005561026708893127,0.03774280010377648,-2.617059496377581,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Tcf3,21423,ENSMUSG00000020167,transcription factor 3,0.5169799718123187,9.432821179517331,3.640733386776295,0.005584890580770453,0.03788303192999022,-2.621493242849615,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Kpna3,16648,ENSMUSG00000021929,karyopherin subunit alpha 3,-0.44910077224293943,11.163708401664639,-3.6407101649963245,0.005585089870172296,0.03788303192999022,-2.6215301885353783,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Cdk5r2,12570,ENSMUSG00000090071,"cyclin dependent kinase 5, regulatory subunit 2",-0.4814810519813886,12.772889390667743,-3.640268363247311,0.0055888828422276495,0.037889526533581845,-2.622233101922994,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Lpar6,67168,ENSMUSG00000033446,lysophosphatidic acid receptor 6,1.2805038900809498,6.569886167021175,3.640193260995418,0.00558952788261985,0.037889526533581845,-2.622352592645437,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Rad52,19365,ENSMUSG00000030166,"RAD52 homolog, DNA repair protein",0.8559827291630331,8.201350445102559,3.640004398711482,0.005591150335168733,0.037889526533581845,-2.62265308260066,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Mtdh,67154,ENSMUSG00000022255,metadherin,-0.43859666129057295,11.052476225819197,-3.6373624119985055,0.005613898855059739,0.03803211587483446,-2.626856986570246,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Ubqln2,54609,ENSMUSG00000050148,ubiquilin 2,-0.45241521670108753,12.623259010412262,-3.63700232539132,0.005617006882534085,0.038041601796426495,-2.627430005257108,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Fam124a,629059,ENSMUSG00000035184,"family with sequence similarity 124, member A",-0.4464758084564089,10.162881087652476,-3.6353602505502702,0.0056312031795294195,0.03812615526565891,-2.630043256547686,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,C1qtnf7,109323,ENSMUSG00000061535,C1q and tumor necrosis factor related protein 7,-1.4574877964087944,4.307450570074684,-3.6347588310943864,0.005636412109628296,0.03814982672195998,-2.6310004401896894,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Nbeal1,269198,ENSMUSG00000073664,neurobeachin like 1,0.6618072787349352,8.466039588072602,3.634246643757547,0.005640852197486823,0.03816358916598424,-2.6318156347918586,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,LOC115486448,NA,NA,NA,2.461689475511532,1.7483657246291742,3.6341290625155667,0.005641872014526873,0.03816358916598424,-2.632002780034263,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Snx10,71982,ENSMUSG00000038301,sorting nexin 10,-0.452325936399955,11.575491643415646,-3.6336234678122126,0.005646259401484077,0.03818167218216691,-2.632807512389353,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Pde3a,54611,ENSMUSG00000041741,"phosphodiesterase 3A, cGMP inhibited",0.5260998570666757,8.746238097326092,3.633353340246426,0.00564860495406104,0.03818594092616378,-2.633237472391216,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Prmt6,99890,ENSMUSG00000049300,protein arginine N-methyltransferase 6,0.4941168710659287,8.794922652920134,3.6328420639200005,0.005653047243145226,0.03820437722726332,-2.6340512863024523,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Fndc1,68655,ENSMUSG00000071984,fibronectin type III domain containing 1,-0.7105651632956054,8.787043712338612,-3.6315033982706697,0.005664695851993861,0.03827148926392577,-2.636182199953643,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Septin5,18951,ENSMUSG00000072214,septin 5,-0.4212397833927142,11.0023198963232,-3.6309490581971553,0.0056695269301339606,0.03829251436286658,-2.637064659611303,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Gm13602,102634324,ENSMUSG00000082218,eukaryotic translation initiation factor 2 subunit 1 pseudogene,0.9698985009819214,6.0752286984904975,3.6304865658826135,0.0056735608755338635,0.038308144438471296,-2.637800928492571,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Unc13c,208898,ENSMUSG00000062151,unc-13 homolog C,0.7325390405608463,9.62510369717128,3.629830038594491,0.005679292423894873,0.03833044171201187,-2.6388461284397993,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Mrpl50,28028,ENSMUSG00000044018,mitochondrial ribosomal protein L50,-0.4402086858240253,9.675481869703846,-3.6297141540826274,0.005680304740352467,0.03833044171201187,-2.639030622384361,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Chsy1,269941,ENSMUSG00000032640,chondroitin sulfate synthase 1,0.4640008320951754,9.3459245704587115,3.629217181729737,0.005684648229653349,0.03834813425667121,-2.639821841878187,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Rab27a,11891,ENSMUSG00000032202,"RAB27A, member RAS oncogene family",0.7083536603707339,7.137576668161466,3.6284232645803156,0.005691594247557847,0.038383367200832894,-2.641085870293125,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Satb1,20230,ENSMUSG00000023927,special AT-rich sequence binding protein 1,-0.460836548571379,10.84888593749424,-3.6274758818106223,0.005699894644683529,0.03842087453254409,-2.6425943168244057,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Cox15,226139,ENSMUSG00000040018,cytochrome c oxidase assembly protein 15,-0.5581306720412531,9.835838849661307,-3.627394800031098,0.005700605626489707,0.03842087453254409,-2.6427234212590083,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Mical2,320878,ENSMUSG00000038244,"microtubule associated monooxygenase, calponin and LIM domain containing 2",-0.46141265057645064,12.152750133358321,-3.6253437164921367,0.005718622067976882,0.03853064324385513,-2.645989518363116,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Rab3d,19340,ENSMUSG00000019066,"RAB3D, member RAS oncogene family",-0.4916248634712357,9.555626964594609,-3.62502660839155,0.005721412851478586,0.038537789920376625,-2.646494509775242,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Alkbh8,67667,ENSMUSG00000025899,"alkB homolog 8, tRNA methyltransferase",-0.5282680545345375,9.600979617541793,-3.624711835389536,0.005724184503148571,0.038544803448498914,-2.6469957920787017,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Ppox,19044,ENSMUSG00000062729,protoporphyrinogen oxidase,0.7128021085454046,7.769108679991398,3.6239635606357408,0.005730778919890481,0.0385713487393642,-2.6481874726196493,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Slc22a4,30805,ENSMUSG00000020334,"solute carrier family 22 (organic cation transporter), member 4",0.9827763506999672,7.414449205849088,3.623871604116775,0.0057315898687899216,0.0385713487393642,-2.648333923580916,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Gm18990,100418084,ENSMUSG00000114622,"ATPase, H+ transporting, lysosomal V1 subunit A pseudogene",-0.6361708390224372,7.487266086404586,-3.623380792087648,0.005735920301247266,0.038588832591447554,-2.6491156098671755,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,2210418O10Rik,100504263,ENSMUSG00000078894,RIKEN cDNA 2210418O10 gene,-0.6088368009023757,8.255606899887637,-3.6218347453596698,0.005749583602658607,0.03866907450157623,-2.6515780542061735,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Gmfb,63985,ENSMUSG00000062014,"glia maturation factor, beta",-0.39617843094647576,12.145870263156548,-3.620132050081676,0.00576467096916666,0.03875451534430837,-2.6542902620714317,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Zfp956,101197,ENSMUSG00000045466,zinc finger protein 956,0.666701336452201,8.803966734273494,3.6200085198026857,0.0057657671762531065,0.03875451534430837,-2.6544870430769025,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Tlr6,21899,ENSMUSG00000051498,toll-like receptor 6,1.1748483380545256,4.943623310418983,3.6196309239154347,0.005769119321608984,0.038759760651925323,-2.6550885539896125,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Mroh7,381538,ENSMUSG00000047502,maestro heat-like repeat family member 7,1.4195209526423702,4.617326393297249,3.6195286447061608,0.0057700276687669754,0.038759760651925323,-2.6552514872854784,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Sorcs2,81840,ENSMUSG00000029093,sortilin-related VPS10 domain containing receptor 2,-0.44625352614103697,10.50427912265651,-3.617813036198435,0.005785286552528131,0.038850545058053694,-2.6579846421382314,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Ipo5,70572,ENSMUSG00000030662,importin 5,-0.40722512246752984,11.875653407907986,-3.6174524880803642,0.00578849872274749,0.03885339710825102,-2.6585590708964064,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Ifi30,65972,ENSMUSG00000031838,interferon gamma inducible protein 30,0.8781993307300189,6.69666016770383,3.617373826829613,0.0057891997756356955,0.03885339710825102,-2.65868439640456,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Leng1,69757,ENSMUSG00000078813,leukocyte receptor cluster (LRC) member 1,0.7107702886453584,7.030244883614562,3.616988796351767,0.005792632573999415,0.03886136192957202,-2.6592978472022493,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Stim1,20866,ENSMUSG00000030987,stromal interaction molecule 1,-0.472902992012445,10.08178029645391,-3.6166851402590385,0.0057953413783653745,0.03886136192957202,-2.6597816579775904,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Vps33a,77573,ENSMUSG00000029434,VPS33A CORVET/HOPS core subunit,-0.46889619995427445,10.64514068157014,-3.616653870917252,0.005795620396410246,0.03886136192957202,-2.6598314794557787,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Eny2,223527,ENSMUSG00000022338,ENY2 transcription and export complex 2 subunit,-0.42043056341338136,10.048900343652901,-3.6156500866779795,0.005804584737739176,0.038909757758994926,-2.661430859318214,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Ensa,56205,ENSMUSG00000038619,endosulfine alpha,-0.4082329343096198,11.871235315303174,-3.6154447948243402,0.005806419903815638,0.0389103499872122,-2.6617579729120093,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Insyn2a,627214,ENSMUSG00000073805,inhibitory synaptic factor 2A,0.6356517824599184,8.71276657045087,3.6110337828203636,0.005845999220062416,0.03916128559817448,-2.6687874765735895,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Lnx2,140887,ENSMUSG00000016520,ligand of numb-protein X 2,0.7103601192154851,7.665693098851046,3.6106257146609333,0.005849675079188083,0.03916128559817448,-2.669437877548729,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Atp6v1e2,74915,ENSMUSG00000053375,"ATPase, H+ transporting, lysosomal V1 subunit E2",2.302665904282623,1.1513329521413116,3.610489986898905,0.00585089824784398,0.03916128559817448,-2.66965421123633,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Slc22a14,382113,ENSMUSG00000070280,"solute carrier family 22 (organic cation transporter), member 14",2.302665904282623,1.1513329521413116,3.610489986898905,0.00585089824784398,0.03916128559817448,-2.66965421123633,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Smap2,69780,ENSMUSG00000032870,small ArfGAP 2,-0.3992518070448732,11.484606165124745,-3.609757715993603,0.005857502066752126,0.03919370938326933,-2.6708213927420106,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Dsp,109620,ENSMUSG00000054889,desmoplakin,-1.0711252682130894,6.577941056158228,-3.609107062823116,0.005863376418934164,0.039221234153681235,-2.6718585244912196,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Cep170,545389,ENSMUSG00000057335,centrosomal protein 170,-0.4322474664204279,11.410455192308255,-3.607894802263803,0.005874337732307482,0.03928275982802437,-2.673790956659955,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Lyrm9,66274,ENSMUSG00000072640,LYR motif containing 9,-0.4920428281611624,8.979875274062149,-3.6062423170181703,0.005889314335634159,0.03937109148446905,-2.67642536193764,Down,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Edar,13608,ENSMUSG00000003227,ectodysplasin-A receptor,2.271729700042991,3.275922989463066,3.6057854960171323,0.005893461628349908,0.03938435541302135,-2.677153674934524,Up,TRUE
NEIL2KO_6h_ipsilateral_vs_contralateral,Scrn1,69938,ENSMUSG00000019124,secernin 1,-0.43399882805005063,12.421442367388236,-3.605634337691069,0.005894834610415856,0.03938435541302135,-2.6773946720528867,Down,TRUE
